Record:;0
YOffset:;-1.180000e+02
YMult:;4.000000e-04
YZero:;0.000000e+00
XIncr:;4.000000e-03
XZero:;-3.680000e+00
XUnit:;s
YUnit:;Volts
 1376;1.820000e+00;6.240000e-02
 1377;1.824000e+00;6.160000e-02
 1378;1.828000e+00;6.160000e-02
 1379;1.832000e+00;6.240000e-02
 1380;1.836000e+00;5.960000e-02
 1381;1.840000e+00;6.320000e-02
 1382;1.844000e+00;6.240000e-02
 1383;1.848000e+00;6.360000e-02
 1384;1.852000e+00;6.200000e-02
 1385;1.856000e+00;6.120000e-02
 1386;1.860000e+00;6.440000e-02
 1387;1.864000e+00;6.160000e-02
 1388;1.868000e+00;6.280000e-02
 1389;1.872000e+00;6.200000e-02
 1390;1.876000e+00;6.320000e-02
 1391;1.880000e+00;6.320000e-02
 1392;1.884000e+00;6.240000e-02
 1393;1.888000e+00;6.200000e-02
 1394;1.892000e+00;6.320000e-02
 1395;1.896000e+00;6.240000e-02
 1396;1.900000e+00;6.320000e-02
 1397;1.904000e+00;6.320000e-02
 1398;1.908000e+00;6.320000e-02
 1399;1.912000e+00;6.000000e-02
 1400;1.916000e+00;6.200000e-02
 1401;1.920000e+00;6.400000e-02
 1402;1.924000e+00;6.280000e-02
 1403;1.928000e+00;6.200000e-02
 1404;1.932000e+00;6.280000e-02
 1405;1.936000e+00;6.240000e-02
 1406;1.940000e+00;6.280000e-02
 1407;1.944000e+00;6.320000e-02
 1408;1.948000e+00;6.120000e-02
 1409;1.952000e+00;6.200000e-02
 1410;1.956000e+00;6.240000e-02
 1411;1.960000e+00;6.480000e-02
 1412;1.964000e+00;6.280000e-02
 1413;1.968000e+00;6.320000e-02
 1414;1.972000e+00;6.200000e-02
 1415;1.976000e+00;6.320000e-02
 1416;1.980000e+00;6.400000e-02
 1417;1.984000e+00;6.320000e-02
 1418;1.988000e+00;6.400000e-02
 1419;1.992000e+00;6.160000e-02
 1420;1.996000e+00;6.280000e-02
 1421;2.000000e+00;6.360000e-02
 1422;2.004000e+00;6.360000e-02
 1423;2.008000e+00;6.440000e-02
 1424;2.012000e+00;6.320000e-02
 1425;2.016000e+00;6.280000e-02
 1426;2.020000e+00;6.400000e-02
 1427;2.024000e+00;6.440000e-02
 1428;2.028000e+00;6.520000e-02
 1429;2.032000e+00;6.280000e-02
 1430;2.036000e+00;6.360000e-02
 1431;2.040000e+00;6.520000e-02
 1432;2.044000e+00;6.400000e-02
 1433;2.048000e+00;6.440000e-02
 1434;2.052000e+00;6.360000e-02
 1435;2.056000e+00;6.400000e-02
 1436;2.060000e+00;6.680000e-02
 1437;2.064000e+00;6.400000e-02
 1438;2.068000e+00;6.440000e-02
 1439;2.072000e+00;6.280000e-02
 1440;2.076000e+00;6.480000e-02
 1441;2.080000e+00;6.560000e-02
 1442;2.084000e+00;6.520000e-02
 1443;2.088000e+00;6.440000e-02
 1444;2.092000e+00;6.440000e-02
 1445;2.096000e+00;6.480000e-02
 1446;2.100000e+00;6.560000e-02
 1447;2.104000e+00;6.320000e-02
 1448;2.108000e+00;6.640000e-02
 1449;2.112000e+00;6.640000e-02
 1450;2.116000e+00;6.400000e-02
 1451;2.120000e+00;6.600000e-02
 1452;2.124000e+00;6.400000e-02
 1453;2.128000e+00;6.600000e-02
 1454;2.132000e+00;6.440000e-02
 1455;2.136000e+00;6.440000e-02
 1456;2.140000e+00;6.520000e-02
 1457;2.144000e+00;6.400000e-02
 1458;2.148000e+00;6.480000e-02
 1459;2.152000e+00;6.480000e-02
 1460;2.156000e+00;6.480000e-02
 1461;2.160000e+00;6.600000e-02
 1462;2.164000e+00;6.400000e-02
 1463;2.168000e+00;6.480000e-02
 1464;2.172000e+00;6.520000e-02
 1465;2.176000e+00;6.360000e-02
 1466;2.180000e+00;6.480000e-02
 1467;2.184000e+00;6.520000e-02
 1468;2.188000e+00;6.520000e-02
 1469;2.192000e+00;6.520000e-02
 1470;2.196000e+00;6.440000e-02
 1471;2.200000e+00;6.600000e-02
 1472;2.204000e+00;6.400000e-02
 1473;2.208000e+00;6.640000e-02
 1474;2.212000e+00;6.440000e-02
 1475;2.216000e+00;6.600000e-02
 1476;2.220000e+00;6.560000e-02
 1477;2.224000e+00;6.360000e-02
 1478;2.228000e+00;6.640000e-02
 1479;2.232000e+00;6.440000e-02
 1480;2.236000e+00;6.480000e-02
 1481;2.240000e+00;6.680000e-02
 1482;2.244000e+00;6.480000e-02
 1483;2.248000e+00;6.600000e-02
 1484;2.252000e+00;6.520000e-02
 1485;2.256000e+00;6.480000e-02
 1486;2.260000e+00;6.680000e-02
 1487;2.264000e+00;6.640000e-02
 1488;2.268000e+00;6.600000e-02
 1489;2.272000e+00;6.640000e-02
 1490;2.276000e+00;6.640000e-02
 1491;2.280000e+00;6.720000e-02
 1492;2.284000e+00;6.520000e-02
 1493;2.288000e+00;6.600000e-02
 1494;2.292000e+00;6.440000e-02
 1495;2.296000e+00;6.640000e-02
 1496;2.300000e+00;6.800000e-02
 1497;2.304000e+00;6.480000e-02
 1498;2.308000e+00;6.480000e-02
 1499;2.312000e+00;6.520000e-02
 1500;2.316000e+00;6.560000e-02
 1501;2.320000e+00;6.560000e-02
 1502;2.324000e+00;6.600000e-02
 1503;2.328000e+00;6.680000e-02
 1504;2.332000e+00;6.520000e-02
 1505;2.336000e+00;6.440000e-02
 1506;2.340000e+00;6.600000e-02
 1507;2.344000e+00;6.600000e-02
 1508;2.348000e+00;6.600000e-02
 1509;2.352000e+00;6.480000e-02
 1510;2.356000e+00;6.400000e-02
 1511;2.360000e+00;6.640000e-02
 1512;2.364000e+00;6.560000e-02
 1513;2.368000e+00;6.560000e-02
 1514;2.372000e+00;6.480000e-02
 1515;2.376000e+00;6.600000e-02
 1516;2.380000e+00;6.760000e-02
 1517;2.384000e+00;6.240000e-02
 1518;2.388000e+00;6.680000e-02
 1519;2.392000e+00;6.520000e-02
 1520;2.396000e+00;6.720000e-02
 1521;2.400000e+00;6.720000e-02
 1522;2.404000e+00;6.480000e-02
 1523;2.408000e+00;6.640000e-02
 1524;2.412000e+00;6.520000e-02
 1525;2.416000e+00;6.560000e-02
 1526;2.420000e+00;6.800000e-02
 1527;2.424000e+00;6.640000e-02
 1528;2.428000e+00;6.720000e-02
 1529;2.432000e+00;6.600000e-02
 1530;2.436000e+00;6.640000e-02
 1531;2.440000e+00;6.720000e-02
 1532;2.444000e+00;6.680000e-02
 1533;2.448000e+00;6.880000e-02
 1534;2.452000e+00;6.640000e-02
 1535;2.456000e+00;6.640000e-02
 1536;2.460000e+00;6.840000e-02
 1537;2.464000e+00;6.760000e-02
 1538;2.468000e+00;6.800000e-02
 1539;2.472000e+00;6.640000e-02
 1540;2.476000e+00;6.560000e-02
 1541;2.480000e+00;6.720000e-02
 1542;2.484000e+00;6.600000e-02
 1543;2.488000e+00;6.560000e-02
 1544;2.492000e+00;6.560000e-02
 1545;2.496000e+00;6.640000e-02
 1546;2.500000e+00;6.880000e-02
 1547;2.504000e+00;6.560000e-02
 1548;2.508000e+00;6.640000e-02
 1549;2.512000e+00;6.440000e-02
 1550;2.516000e+00;6.600000e-02
 1551;2.520000e+00;6.840000e-02
 1552;2.524000e+00;6.680000e-02
 1553;2.528000e+00;6.720000e-02
 1554;2.532000e+00;6.600000e-02
 1555;2.536000e+00;6.680000e-02
 1556;2.540000e+00;6.680000e-02
 1557;2.544000e+00;6.760000e-02
 1558;2.548000e+00;6.760000e-02
 1559;2.552000e+00;6.600000e-02
 1560;2.556000e+00;6.640000e-02
 1561;2.560000e+00;6.760000e-02
 1562;2.564000e+00;6.760000e-02
 1563;2.568000e+00;6.760000e-02
 1564;2.572000e+00;6.720000e-02
 1565;2.576000e+00;6.720000e-02
 1566;2.580000e+00;6.880000e-02
 1567;2.584000e+00;6.720000e-02
 1568;2.588000e+00;6.720000e-02
 1569;2.592000e+00;6.600000e-02
 1570;2.596000e+00;6.720000e-02
 1571;2.600000e+00;6.800000e-02
 1572;2.604000e+00;6.640000e-02
 1573;2.608000e+00;6.800000e-02
 1574;2.612000e+00;6.560000e-02
 1575;2.616000e+00;6.640000e-02
 1576;2.620000e+00;6.960000e-02
 1577;2.624000e+00;6.760000e-02
 1578;2.628000e+00;6.800000e-02
 1579;2.632000e+00;6.720000e-02
 1580;2.636000e+00;6.720000e-02
 1581;2.640000e+00;7.040000e-02
 1582;2.644000e+00;6.800000e-02
 1583;2.648000e+00;6.840000e-02
 1584;2.652000e+00;6.760000e-02
 1585;2.656000e+00;6.680000e-02
 1586;2.660000e+00;6.920000e-02
 1587;2.664000e+00;7.000000e-02
 1588;2.668000e+00;6.960000e-02
 1589;2.672000e+00;6.760000e-02
 1590;2.676000e+00;6.840000e-02
 1591;2.680000e+00;6.880000e-02
 1592;2.684000e+00;6.800000e-02
 1593;2.688000e+00;6.840000e-02
 1594;2.692000e+00;6.840000e-02
 1595;2.696000e+00;6.760000e-02
 1596;2.700000e+00;6.800000e-02
 1597;2.704000e+00;6.680000e-02
 1598;2.708000e+00;6.760000e-02
 1599;2.712000e+00;6.480000e-02
 1600;2.716000e+00;6.840000e-02
 1601;2.720000e+00;6.880000e-02
 1602;2.724000e+00;6.800000e-02
 1603;2.728000e+00;6.880000e-02
 1604;2.732000e+00;6.840000e-02
 1605;2.736000e+00;6.880000e-02
 1606;2.740000e+00;6.680000e-02
 1607;2.744000e+00;6.840000e-02
 1608;2.748000e+00;6.840000e-02
 1609;2.752000e+00;6.800000e-02
 1610;2.756000e+00;6.680000e-02
 1611;2.760000e+00;6.880000e-02
 1612;2.764000e+00;6.720000e-02
 1613;2.768000e+00;6.800000e-02
 1614;2.772000e+00;6.920000e-02
 1615;2.776000e+00;6.800000e-02
 1616;2.780000e+00;6.960000e-02
 1617;2.784000e+00;6.840000e-02
 1618;2.788000e+00;6.960000e-02
 1619;2.792000e+00;7.040000e-02
 1620;2.796000e+00;6.760000e-02
 1621;2.800000e+00;7.120000e-02
 1622;2.804000e+00;6.800000e-02
 1623;2.808000e+00;6.920000e-02
 1624;2.812000e+00;6.840000e-02
 1625;2.816000e+00;6.760000e-02
 1626;2.820000e+00;6.800000e-02
 1627;2.824000e+00;6.800000e-02
 1628;2.828000e+00;7.000000e-02
 1629;2.832000e+00;6.880000e-02
 1630;2.836000e+00;6.880000e-02
 1631;2.840000e+00;6.960000e-02
 1632;2.844000e+00;6.760000e-02
 1633;2.848000e+00;7.000000e-02
 1634;2.852000e+00;6.880000e-02
 1635;2.856000e+00;6.760000e-02
 1636;2.860000e+00;6.880000e-02
 1637;2.864000e+00;6.880000e-02
 1638;2.868000e+00;6.880000e-02
 1639;2.872000e+00;6.800000e-02
 1640;2.876000e+00;6.800000e-02
 1641;2.880000e+00;6.960000e-02
 1642;2.884000e+00;6.840000e-02
 1643;2.888000e+00;6.920000e-02
 1644;2.892000e+00;6.880000e-02
 1645;2.896000e+00;6.800000e-02
 1646;2.900000e+00;6.880000e-02
 1647;2.904000e+00;6.800000e-02
 1648;2.908000e+00;6.960000e-02
 1649;2.912000e+00;6.840000e-02
 1650;2.916000e+00;6.920000e-02
 1651;2.920000e+00;6.920000e-02
 1652;2.924000e+00;6.880000e-02
 1653;2.928000e+00;6.880000e-02
 1654;2.932000e+00;6.760000e-02
 1655;2.936000e+00;6.920000e-02
 1656;2.940000e+00;6.960000e-02
 1657;2.944000e+00;6.760000e-02
 1658;2.948000e+00;7.040000e-02
 1659;2.952000e+00;6.840000e-02
 1660;2.956000e+00;6.880000e-02
 1661;2.960000e+00;6.960000e-02
 1662;2.964000e+00;6.840000e-02
 1663;2.968000e+00;6.960000e-02
 1664;2.972000e+00;6.800000e-02
 1665;2.976000e+00;6.720000e-02
 1666;2.980000e+00;7.040000e-02
 1667;2.984000e+00;6.880000e-02
 1668;2.988000e+00;6.920000e-02
 1669;2.992000e+00;6.840000e-02
 1670;2.996000e+00;6.880000e-02
 1671;3.000000e+00;7.280000e-02
 1672;3.004000e+00;6.920000e-02
 1673;3.008000e+00;6.960000e-02
 1674;3.012000e+00;6.920000e-02
 1675;3.016000e+00;7.000000e-02
 1676;3.020000e+00;6.960000e-02
 1677;3.024000e+00;6.960000e-02
 1678;3.028000e+00;6.920000e-02
 1679;3.032000e+00;6.840000e-02
 1680;3.036000e+00;6.960000e-02
 1681;3.040000e+00;6.960000e-02
 1682;3.044000e+00;7.000000e-02
 1683;3.048000e+00;6.960000e-02
 1684;3.052000e+00;7.080000e-02
 1685;3.056000e+00;6.840000e-02
 1686;3.060000e+00;7.040000e-02
 1687;3.064000e+00;6.800000e-02
 1688;3.068000e+00;6.920000e-02
 1689;3.072000e+00;6.880000e-02
 1690;3.076000e+00;6.840000e-02
 1691;3.080000e+00;7.080000e-02
 1692;3.084000e+00;6.880000e-02
 1693;3.088000e+00;6.720000e-02
 1694;3.092000e+00;6.840000e-02
 1695;3.096000e+00;6.800000e-02
 1696;3.100000e+00;6.920000e-02
 1697;3.104000e+00;6.920000e-02
 1698;3.108000e+00;6.800000e-02
 1699;3.112000e+00;6.680000e-02
 1700;3.116000e+00;6.800000e-02
 1701;3.120000e+00;6.960000e-02
 1702;3.124000e+00;6.880000e-02
 1703;3.128000e+00;6.920000e-02
 1704;3.132000e+00;6.800000e-02
 1705;3.136000e+00;6.880000e-02
 1706;3.140000e+00;6.920000e-02
 1707;3.144000e+00;6.720000e-02
 1708;3.148000e+00;6.840000e-02
 1709;3.152000e+00;6.880000e-02
 1710;3.156000e+00;6.880000e-02
 1711;3.160000e+00;7.040000e-02
 1712;3.164000e+00;6.920000e-02
 1713;3.168000e+00;7.120000e-02
 1714;3.172000e+00;6.920000e-02
 1715;3.176000e+00;6.920000e-02
 1716;3.180000e+00;7.000000e-02
 1717;3.184000e+00;6.840000e-02
 1718;3.188000e+00;7.240000e-02
 1719;3.192000e+00;6.920000e-02
 1720;3.196000e+00;6.920000e-02
 1721;3.200000e+00;7.040000e-02
 1722;3.204000e+00;6.960000e-02
 1723;3.208000e+00;7.080000e-02
 1724;3.212000e+00;7.000000e-02
 1725;3.216000e+00;6.960000e-02
 1726;3.220000e+00;7.080000e-02
 1727;3.224000e+00;7.000000e-02
 1728;3.228000e+00;7.040000e-02
 1729;3.232000e+00;6.880000e-02
 1730;3.236000e+00;6.880000e-02
 1731;3.240000e+00;7.040000e-02
 1732;3.244000e+00;6.880000e-02
 1733;3.248000e+00;6.960000e-02
 1734;3.252000e+00;6.880000e-02
 1735;3.256000e+00;6.800000e-02
 1736;3.260000e+00;7.080000e-02
 1737;3.264000e+00;6.960000e-02
 1738;3.268000e+00;6.880000e-02
 1739;3.272000e+00;6.880000e-02
 1740;3.276000e+00;6.720000e-02
 1741;3.280000e+00;7.000000e-02
 1742;3.284000e+00;7.080000e-02
 1743;3.288000e+00;6.960000e-02
 1744;3.292000e+00;6.920000e-02
 1745;3.296000e+00;7.120000e-02
 1746;3.300000e+00;7.120000e-02
 1747;3.304000e+00;6.960000e-02
 1748;3.308000e+00;7.160000e-02
 1749;3.312000e+00;6.800000e-02
 1750;3.316000e+00;6.960000e-02
 1751;3.320000e+00;7.000000e-02
 1752;3.324000e+00;6.880000e-02
 1753;3.328000e+00;7.040000e-02
 1754;3.332000e+00;6.960000e-02
 1755;3.336000e+00;7.040000e-02
 1756;3.340000e+00;6.920000e-02
 1757;3.344000e+00;6.960000e-02
 1758;3.348000e+00;7.040000e-02
 1759;3.352000e+00;7.040000e-02
 1760;3.356000e+00;6.920000e-02
 1761;3.360000e+00;7.000000e-02
 1762;3.364000e+00;6.960000e-02
 1763;3.368000e+00;6.920000e-02
 1764;3.372000e+00;7.000000e-02
 1765;3.376000e+00;7.000000e-02
 1766;3.380000e+00;7.200000e-02
 1767;3.384000e+00;6.960000e-02
 1768;3.388000e+00;6.960000e-02
 1769;3.392000e+00;6.920000e-02
 1770;3.396000e+00;6.920000e-02
 1771;3.400000e+00;7.160000e-02
 1772;3.404000e+00;7.080000e-02
 1773;3.408000e+00;6.920000e-02
 1774;3.412000e+00;6.960000e-02
 1775;3.416000e+00;6.920000e-02
 1776;3.420000e+00;7.080000e-02
 1777;3.424000e+00;6.880000e-02
 1778;3.428000e+00;7.120000e-02
 1779;3.432000e+00;6.960000e-02
 1780;3.436000e+00;7.080000e-02
 1781;3.440000e+00;7.160000e-02
 1782;3.444000e+00;6.960000e-02
 1783;3.448000e+00;7.120000e-02
 1784;3.452000e+00;6.960000e-02
 1785;3.456000e+00;7.040000e-02
 1786;3.460000e+00;7.040000e-02
 1787;3.464000e+00;6.840000e-02
 1788;3.468000e+00;7.040000e-02
 1789;3.472000e+00;6.960000e-02
 1790;3.476000e+00;7.080000e-02
 1791;3.480000e+00;7.000000e-02
 1792;3.484000e+00;6.880000e-02
 1793;3.488000e+00;7.040000e-02
 1794;3.492000e+00;6.880000e-02
 1795;3.496000e+00;6.880000e-02
 1796;3.500000e+00;7.000000e-02
 1797;3.504000e+00;6.880000e-02
 1798;3.508000e+00;7.080000e-02
 1799;3.512000e+00;6.920000e-02
 1800;3.516000e+00;6.960000e-02
 1801;3.520000e+00;7.040000e-02
 1802;3.524000e+00;6.840000e-02
 1803;3.528000e+00;7.080000e-02
 1804;3.532000e+00;6.880000e-02
 1805;3.536000e+00;6.880000e-02
 1806;3.540000e+00;7.080000e-02
 1807;3.544000e+00;6.920000e-02
 1808;3.548000e+00;7.080000e-02
 1809;3.552000e+00;6.960000e-02
 1810;3.556000e+00;6.960000e-02
 1811;3.560000e+00;6.960000e-02
 1812;3.564000e+00;6.920000e-02
 1813;3.568000e+00;7.160000e-02
 1814;3.572000e+00;6.920000e-02
 1815;3.576000e+00;7.000000e-02
 1816;3.580000e+00;7.000000e-02
 1817;3.584000e+00;6.960000e-02
 1818;3.588000e+00;7.200000e-02
 1819;3.592000e+00;6.960000e-02
 1820;3.596000e+00;6.920000e-02
 1821;3.600000e+00;6.960000e-02
 1822;3.604000e+00;6.920000e-02
 1823;3.608000e+00;7.120000e-02
 1824;3.612000e+00;6.880000e-02
 1825;3.616000e+00;7.040000e-02
 1826;3.620000e+00;7.000000e-02
 1827;3.624000e+00;7.040000e-02
 1828;3.628000e+00;7.040000e-02
 1829;3.632000e+00;6.920000e-02
 1830;3.636000e+00;7.000000e-02
 1831;3.640000e+00;6.880000e-02
 1832;3.644000e+00;6.920000e-02
 1833;3.648000e+00;6.920000e-02
 1834;3.652000e+00;6.800000e-02
 1835;3.656000e+00;6.960000e-02
 1836;3.660000e+00;7.000000e-02
 1837;3.664000e+00;6.920000e-02
 1838;3.668000e+00;7.080000e-02
 1839;3.672000e+00;7.000000e-02
 1840;3.676000e+00;6.960000e-02
 1841;3.680000e+00;7.040000e-02
 1842;3.684000e+00;6.960000e-02
 1843;3.688000e+00;7.040000e-02
 1844;3.692000e+00;7.120000e-02
 1845;3.696000e+00;7.040000e-02
 1846;3.700000e+00;7.000000e-02
 1847;3.704000e+00;7.000000e-02
 1848;3.708000e+00;7.040000e-02
 1849;3.712000e+00;7.200000e-02
 1850;3.716000e+00;7.080000e-02
 1851;3.720000e+00;7.040000e-02
 1852;3.724000e+00;6.960000e-02
 1853;3.728000e+00;7.040000e-02
 1854;3.732000e+00;6.920000e-02
 1855;3.736000e+00;6.920000e-02
 1856;3.740000e+00;7.000000e-02
 1857;3.744000e+00;6.880000e-02
 1858;3.748000e+00;6.960000e-02
 1859;3.752000e+00;6.920000e-02
 1860;3.756000e+00;6.920000e-02
 1861;3.760000e+00;7.040000e-02
 1862;3.764000e+00;6.800000e-02
 1863;3.768000e+00;7.040000e-02
 1864;3.772000e+00;6.960000e-02
 1865;3.776000e+00;7.040000e-02
 1866;3.780000e+00;7.000000e-02
 1867;3.784000e+00;6.840000e-02
 1868;3.788000e+00;6.960000e-02
 1869;3.792000e+00;6.840000e-02
 1870;3.796000e+00;6.600000e-02
 1871;3.800000e+00;6.880000e-02
 1872;3.804000e+00;6.960000e-02
 1873;3.808000e+00;6.920000e-02
 1874;3.812000e+00;6.800000e-02
 1875;3.816000e+00;6.840000e-02
 1876;3.820000e+00;6.920000e-02
 1877;3.824000e+00;6.840000e-02
 1878;3.828000e+00;6.800000e-02
 1879;3.832000e+00;6.840000e-02
 1880;3.836000e+00;6.840000e-02
 1881;3.840000e+00;6.920000e-02
 1882;3.844000e+00;6.800000e-02
 1883;3.848000e+00;6.880000e-02
 1884;3.852000e+00;7.040000e-02
 1885;3.856000e+00;7.080000e-02
 1886;3.860000e+00;6.920000e-02
 1887;3.864000e+00;6.840000e-02
 1888;3.868000e+00;6.920000e-02
 1889;3.872000e+00;6.880000e-02
 1890;3.876000e+00;7.040000e-02
 1891;3.880000e+00;6.880000e-02
 1892;3.884000e+00;6.600000e-02
 1893;3.888000e+00;7.080000e-02
 1894;3.892000e+00;6.920000e-02
 1895;3.896000e+00;6.920000e-02
 1896;3.900000e+00;7.120000e-02
 1897;3.904000e+00;6.840000e-02
 1898;3.908000e+00;7.400000e-02
 1899;3.912000e+00;6.880000e-02
 1900;3.916000e+00;6.920000e-02
 1901;3.920000e+00;6.960000e-02
 1902;3.924000e+00;6.840000e-02
 1903;3.928000e+00;7.000000e-02
 1904;3.932000e+00;6.920000e-02
 1905;3.936000e+00;6.920000e-02
 1906;3.940000e+00;6.920000e-02
 1907;3.944000e+00;6.760000e-02
 1908;3.948000e+00;7.200000e-02
 1909;3.952000e+00;6.960000e-02
 1910;3.956000e+00;7.000000e-02
 1911;3.960000e+00;7.120000e-02
 1912;3.964000e+00;7.040000e-02
 1913;3.968000e+00;6.920000e-02
 1914;3.972000e+00;7.000000e-02
 1915;3.976000e+00;7.080000e-02
 1916;3.980000e+00;7.000000e-02
 1917;3.984000e+00;7.000000e-02
 1918;3.988000e+00;7.080000e-02
 1919;3.992000e+00;6.920000e-02
 1920;3.996000e+00;6.960000e-02
 1921;4.000000e+00;6.960000e-02
 1922;4.004000e+00;7.000000e-02
 1923;4.008000e+00;7.120000e-02
 1924;4.012000e+00;6.920000e-02
 1925;4.016000e+00;6.800000e-02
 1926;4.020000e+00;6.960000e-02
 1927;4.024000e+00;6.840000e-02
 1928;4.028000e+00;6.960000e-02
 1929;4.032000e+00;6.880000e-02
 1930;4.036000e+00;7.040000e-02
 1931;4.040000e+00;7.040000e-02
 1932;4.044000e+00;6.840000e-02
 1933;4.048000e+00;7.000000e-02
 1934;4.052000e+00;6.920000e-02
 1935;4.056000e+00;6.960000e-02
 1936;4.060000e+00;7.040000e-02
 1937;4.064000e+00;6.840000e-02
 1938;4.068000e+00;7.000000e-02
 1939;4.072000e+00;6.800000e-02
 1940;4.076000e+00;6.920000e-02
 1941;4.080000e+00;6.960000e-02
 1942;4.084000e+00;6.880000e-02
 1943;4.088000e+00;7.000000e-02
 1944;4.092000e+00;6.920000e-02
 1945;4.096000e+00;6.920000e-02
 1946;4.100000e+00;6.960000e-02
 1947;4.104000e+00;6.960000e-02
 1948;4.108000e+00;7.000000e-02
 1949;4.112000e+00;6.880000e-02
 1950;4.116000e+00;6.840000e-02
 1951;4.120000e+00;6.960000e-02
 1952;4.124000e+00;6.760000e-02
 1953;4.128000e+00;6.800000e-02
 1954;4.132000e+00;6.880000e-02
 1955;4.136000e+00;6.960000e-02
 1956;4.140000e+00;6.880000e-02
 1957;4.144000e+00;6.880000e-02
 1958;4.148000e+00;7.080000e-02
 1959;4.152000e+00;6.960000e-02
 1960;4.156000e+00;6.920000e-02
 1961;4.160000e+00;6.920000e-02
 1962;4.164000e+00;6.880000e-02
 1963;4.168000e+00;6.920000e-02
 1964;4.172000e+00;6.880000e-02
 1965;4.176000e+00;6.920000e-02
 1966;4.180000e+00;7.040000e-02
 1967;4.184000e+00;6.880000e-02
 1968;4.188000e+00;6.960000e-02
 1969;4.192000e+00;6.880000e-02
 1970;4.196000e+00;6.880000e-02
 1971;4.200000e+00;7.000000e-02
 1972;4.204000e+00;6.880000e-02
 1973;4.208000e+00;7.000000e-02
 1974;4.212000e+00;6.920000e-02
 1975;4.216000e+00;6.920000e-02
 1976;4.220000e+00;6.920000e-02
 1977;4.224000e+00;6.840000e-02
 1978;4.228000e+00;7.160000e-02
 1979;4.232000e+00;7.000000e-02
 1980;4.236000e+00;6.920000e-02
 1981;4.240000e+00;6.960000e-02
 1982;4.244000e+00;6.720000e-02
 1983;4.248000e+00;7.120000e-02
 1984;4.252000e+00;6.880000e-02
 1985;4.256000e+00;6.920000e-02
 1986;4.260000e+00;7.000000e-02
 1987;4.264000e+00;6.920000e-02
 1988;4.268000e+00;7.120000e-02
 1989;4.272000e+00;6.880000e-02
 1990;4.276000e+00;6.920000e-02
 1991;4.280000e+00;6.880000e-02
 1992;4.284000e+00;6.880000e-02
 1993;4.288000e+00;7.040000e-02
 1994;4.292000e+00;6.880000e-02
 1995;4.296000e+00;6.960000e-02
 1996;4.300000e+00;7.000000e-02
 1997;4.304000e+00;6.840000e-02
 1998;4.308000e+00;7.040000e-02
 1999;4.312000e+00;6.960000e-02
 2000;4.316000e+00;6.880000e-02
 2001;4.320000e+00;6.960000e-02
 2002;4.324000e+00;6.840000e-02
 2003;4.328000e+00;7.040000e-02
 2004;4.332000e+00;6.960000e-02
 2005;4.336000e+00;6.960000e-02
 2006;4.340000e+00;7.000000e-02
 2007;4.344000e+00;6.960000e-02
 2008;4.348000e+00;7.040000e-02
 2009;4.352000e+00;6.920000e-02
 2010;4.356000e+00;7.000000e-02
 2011;4.360000e+00;6.960000e-02
 2012;4.364000e+00;6.840000e-02
 2013;4.368000e+00;7.040000e-02
 2014;4.372000e+00;7.000000e-02
 2015;4.376000e+00;7.000000e-02
 2016;4.380000e+00;6.960000e-02
 2017;4.384000e+00;6.880000e-02
 2018;4.388000e+00;7.000000e-02
 2019;4.392000e+00;6.920000e-02
 2020;4.396000e+00;6.880000e-02
 2021;4.400000e+00;7.080000e-02
 2022;4.404000e+00;7.080000e-02
 2023;4.408000e+00;7.320000e-02
 2024;4.412000e+00;6.920000e-02
 2025;4.416000e+00;7.080000e-02
 2026;4.420000e+00;6.960000e-02
 2027;4.424000e+00;7.040000e-02
 2028;4.428000e+00;7.200000e-02
 2029;4.432000e+00;7.080000e-02
 2030;4.436000e+00;6.960000e-02
 2031;4.440000e+00;7.040000e-02
 2032;4.444000e+00;7.040000e-02
 2033;4.448000e+00;7.080000e-02
 2034;4.452000e+00;7.200000e-02
 2035;4.456000e+00;6.960000e-02
 2036;4.460000e+00;6.920000e-02
 2037;4.464000e+00;6.960000e-02
 2038;4.468000e+00;7.120000e-02
 2039;4.472000e+00;6.920000e-02
 2040;4.476000e+00;7.080000e-02
 2041;4.480000e+00;7.120000e-02
 2042;4.484000e+00;6.960000e-02
 2043;4.488000e+00;7.080000e-02
 2044;4.492000e+00;7.040000e-02
 2045;4.496000e+00;6.920000e-02
 2046;4.500000e+00;7.080000e-02
 2047;4.504000e+00;6.840000e-02
 2048;4.508000e+00;7.080000e-02
 2049;4.512000e+00;6.920000e-02
 2050;4.516000e+00;7.000000e-02
 2051;4.520000e+00;7.040000e-02
 2052;4.524000e+00;6.840000e-02
 2053;4.528000e+00;7.040000e-02
 2054;4.532000e+00;6.880000e-02
 2055;4.536000e+00;7.000000e-02
 2056;4.540000e+00;7.000000e-02
 2057;4.544000e+00;7.000000e-02
 2058;4.548000e+00;7.040000e-02
 2059;4.552000e+00;7.000000e-02
 2060;4.556000e+00;6.960000e-02
 2061;4.560000e+00;6.880000e-02
 2062;4.564000e+00;6.880000e-02
 2063;4.568000e+00;7.120000e-02
 2064;4.572000e+00;7.040000e-02
 2065;4.576000e+00;7.040000e-02
 2066;4.580000e+00;6.960000e-02
 2067;4.584000e+00;6.920000e-02
 2068;4.588000e+00;7.080000e-02
 2069;4.592000e+00;6.880000e-02
 2070;4.596000e+00;6.880000e-02
