Record:;0
YOffset:;-1.180000e+02
YMult:;4.000000e-04
YZero:;0.000000e+00
XIncr:;1.000000e-02
XZero:;-1.860000e+01
XUnit:;s
YUnit:;Volts
 1354;-5.070001e+00;7.160000e-02
 1355;-5.060001e+00;7.240000e-02
 1356;-5.050001e+00;7.120000e-02
 1357;-5.040001e+00;7.240000e-02
 1358;-5.030001e+00;7.160000e-02
 1359;-5.020001e+00;7.120000e-02
 1360;-5.010001e+00;7.160000e-02
 1361;-5.000001e+00;7.120000e-02
 1362;-4.990001e+00;7.040000e-02
 1363;-4.980001e+00;7.080000e-02
 1364;-4.970001e+00;7.080000e-02
 1365;-4.960001e+00;7.080000e-02
 1366;-4.950001e+00;7.120000e-02
 1367;-4.940001e+00;7.240000e-02
 1368;-4.930001e+00;7.160000e-02
 1369;-4.920001e+00;7.160000e-02
 1370;-4.910001e+00;7.240000e-02
 1371;-4.900001e+00;7.360000e-02
 1372;-4.890001e+00;7.240000e-02
 1373;-4.880001e+00;7.200000e-02
 1374;-4.870001e+00;7.080000e-02
 1375;-4.860001e+00;7.320000e-02
 1376;-4.850001e+00;7.120000e-02
 1377;-4.840001e+00;7.120000e-02
 1378;-4.830001e+00;7.080000e-02
 1379;-4.820001e+00;7.240000e-02
 1380;-4.810001e+00;7.080000e-02
 1381;-4.800001e+00;7.120000e-02
 1382;-4.790001e+00;7.160000e-02
 1383;-4.780001e+00;7.120000e-02
 1384;-4.770001e+00;7.160000e-02
 1385;-4.760001e+00;7.200000e-02
 1386;-4.750001e+00;7.240000e-02
 1387;-4.740001e+00;7.040000e-02
 1388;-4.730001e+00;7.160000e-02
 1389;-4.720001e+00;7.200000e-02
 1390;-4.710001e+00;7.120000e-02
 1391;-4.700001e+00;7.200000e-02
 1392;-4.690001e+00;7.240000e-02
 1393;-4.680001e+00;6.960000e-02
 1394;-4.670001e+00;7.200000e-02
 1395;-4.660001e+00;7.200000e-02
 1396;-4.650001e+00;7.240000e-02
 1397;-4.640001e+00;7.000000e-02
 1398;-4.630001e+00;7.000000e-02
 1399;-4.620001e+00;7.040000e-02
 1400;-4.610001e+00;7.120000e-02
 1401;-4.600001e+00;7.040000e-02
 1402;-4.590001e+00;7.240000e-02
 1403;-4.580001e+00;7.120000e-02
 1404;-4.570001e+00;7.040000e-02
 1405;-4.560001e+00;7.080000e-02
 1406;-4.550001e+00;6.960000e-02
 1407;-4.540001e+00;7.040000e-02
 1408;-4.530001e+00;7.160000e-02
 1409;-4.520001e+00;7.000000e-02
 1410;-4.510001e+00;7.040000e-02
 1411;-4.500001e+00;7.000000e-02
 1412;-4.490001e+00;7.000000e-02
 1413;-4.480001e+00;7.040000e-02
 1414;-4.470001e+00;7.040000e-02
 1415;-4.460001e+00;6.920000e-02
 1416;-4.450001e+00;6.960000e-02
 1417;-4.440001e+00;6.880000e-02
 1418;-4.430001e+00;6.640000e-02
 1419;-4.420001e+00;7.040000e-02
 1420;-4.410001e+00;7.080000e-02
 1421;-4.400001e+00;6.920000e-02
 1422;-4.390001e+00;6.720000e-02
 1423;-4.380001e+00;6.920000e-02
 1424;-4.370001e+00;7.040000e-02
 1425;-4.360001e+00;6.920000e-02
 1426;-4.350001e+00;6.920000e-02
 1427;-4.340001e+00;6.880000e-02
 1428;-4.330001e+00;6.920000e-02
 1429;-4.320001e+00;6.920000e-02
 1430;-4.310001e+00;7.080000e-02
 1431;-4.300001e+00;6.760000e-02
 1432;-4.290001e+00;6.880000e-02
 1433;-4.280001e+00;6.960000e-02
 1434;-4.270001e+00;6.840000e-02
 1435;-4.260001e+00;6.760000e-02
 1436;-4.250001e+00;6.720000e-02
 1437;-4.240001e+00;6.680000e-02
 1438;-4.230001e+00;6.720000e-02
 1439;-4.220001e+00;6.760000e-02
 1440;-4.210001e+00;6.680000e-02
 1441;-4.200001e+00;6.320000e-02
 1442;-4.190001e+00;6.760000e-02
 1443;-4.180001e+00;6.520000e-02
 1444;-4.170001e+00;6.640000e-02
 1445;-4.160001e+00;6.560000e-02
 1446;-4.150001e+00;6.800000e-02
 1447;-4.140001e+00;6.720000e-02
 1448;-4.130001e+00;6.560000e-02
 1449;-4.120001e+00;6.720000e-02
 1450;-4.110001e+00;6.600000e-02
 1451;-4.100001e+00;6.640000e-02
 1452;-4.090001e+00;6.720000e-02
 1453;-4.080001e+00;6.800000e-02
 1454;-4.070001e+00;6.720000e-02
 1455;-4.060001e+00;6.720000e-02
 1456;-4.050001e+00;6.720000e-02
 1457;-4.040001e+00;6.840000e-02
 1458;-4.030001e+00;6.680000e-02
 1459;-4.020001e+00;6.840000e-02
 1460;-4.010001e+00;6.600000e-02
 1461;-4.000001e+00;6.880000e-02
 1462;-3.990001e+00;6.840000e-02
 1463;-3.980001e+00;6.960000e-02
 1464;-3.970001e+00;6.800000e-02
 1465;-3.960001e+00;6.800000e-02
 1466;-3.950001e+00;6.840000e-02
 1467;-3.940001e+00;6.920000e-02
 1468;-3.930001e+00;6.920000e-02
 1469;-3.920001e+00;6.920000e-02
 1470;-3.910001e+00;6.920000e-02
 1471;-3.900001e+00;6.920000e-02
 1472;-3.890001e+00;7.000000e-02
 1473;-3.880001e+00;6.800000e-02
 1474;-3.870001e+00;6.960000e-02
 1475;-3.860001e+00;6.800000e-02
 1476;-3.850001e+00;6.840000e-02
 1477;-3.840001e+00;6.880000e-02
 1478;-3.830001e+00;6.880000e-02
 1479;-3.820001e+00;6.880000e-02
 1480;-3.810001e+00;6.920000e-02
 1481;-3.800001e+00;7.000000e-02
 1482;-3.790001e+00;7.120000e-02
 1483;-3.780001e+00;6.920000e-02
 1484;-3.770001e+00;7.320000e-02
 1485;-3.760001e+00;6.920000e-02
 1486;-3.750001e+00;7.080000e-02
 1487;-3.740001e+00;7.000000e-02
 1488;-3.730001e+00;7.080000e-02
 1489;-3.720001e+00;7.160000e-02
 1490;-3.710001e+00;6.960000e-02
 1491;-3.700001e+00;6.960000e-02
 1492;-3.690001e+00;6.920000e-02
 1493;-3.680001e+00;7.080000e-02
 1494;-3.670001e+00;6.880000e-02
 1495;-3.660001e+00;6.840000e-02
 1496;-3.650001e+00;6.960000e-02
 1497;-3.640001e+00;6.960000e-02
 1498;-3.630001e+00;7.080000e-02
 1499;-3.620001e+00;7.000000e-02
 1500;-3.610001e+00;7.120000e-02
 1501;-3.600001e+00;6.920000e-02
 1502;-3.590001e+00;7.080000e-02
 1503;-3.580001e+00;7.000000e-02
 1504;-3.570001e+00;7.160000e-02
 1505;-3.560001e+00;6.960000e-02
 1506;-3.550001e+00;6.920000e-02
 1507;-3.540001e+00;7.040000e-02
 1508;-3.530001e+00;6.920000e-02
 1509;-3.520001e+00;7.080000e-02
 1510;-3.510001e+00;7.000000e-02
 1511;-3.500001e+00;7.040000e-02
 1512;-3.490001e+00;7.040000e-02
 1513;-3.480001e+00;6.920000e-02
 1514;-3.470001e+00;7.040000e-02
 1515;-3.460001e+00;7.000000e-02
 1516;-3.450001e+00;7.000000e-02
 1517;-3.440001e+00;6.960000e-02
 1518;-3.430001e+00;6.960000e-02
 1519;-3.420001e+00;6.920000e-02
 1520;-3.410001e+00;7.000000e-02
 1521;-3.400001e+00;6.880000e-02
 1522;-3.390001e+00;6.960000e-02
 1523;-3.380001e+00;6.920000e-02
 1524;-3.370001e+00;6.880000e-02
 1525;-3.360001e+00;7.000000e-02
 1526;-3.350001e+00;7.080000e-02
 1527;-3.340001e+00;6.880000e-02
 1528;-3.330001e+00;7.080000e-02
 1529;-3.320001e+00;7.040000e-02
 1530;-3.310001e+00;7.080000e-02
 1531;-3.300001e+00;7.040000e-02
 1532;-3.290001e+00;7.000000e-02
 1533;-3.280001e+00;7.040000e-02
 1534;-3.270001e+00;6.920000e-02
 1535;-3.260001e+00;7.040000e-02
 1536;-3.250001e+00;6.840000e-02
 1537;-3.240001e+00;7.000000e-02
 1538;-3.230001e+00;7.120000e-02
 1539;-3.220001e+00;7.000000e-02
 1540;-3.210001e+00;6.920000e-02
 1541;-3.200001e+00;6.960000e-02
 1542;-3.190001e+00;6.800000e-02
 1543;-3.180001e+00;6.960000e-02
 1544;-3.170001e+00;7.080000e-02
 1545;-3.160001e+00;6.880000e-02
 1546;-3.150001e+00;6.920000e-02
 1547;-3.140001e+00;6.840000e-02
 1548;-3.130001e+00;6.960000e-02
 1549;-3.120001e+00;6.840000e-02
 1550;-3.110001e+00;6.840000e-02
 1551;-3.100001e+00;6.920000e-02
 1552;-3.090001e+00;6.920000e-02
 1553;-3.080001e+00;6.960000e-02
 1554;-3.070001e+00;7.000000e-02
 1555;-3.060001e+00;6.920000e-02
 1556;-3.050001e+00;6.920000e-02
 1557;-3.040001e+00;6.880000e-02
 1558;-3.030001e+00;6.800000e-02
 1559;-3.020001e+00;7.000000e-02
 1560;-3.010001e+00;7.120000e-02
 1561;-3.000001e+00;6.640000e-02
 1562;-2.990001e+00;7.160000e-02
 1563;-2.980001e+00;7.160000e-02
 1564;-2.970001e+00;7.080000e-02
 1565;-2.960001e+00;7.040000e-02
 1566;-2.950001e+00;7.120000e-02
 1567;-2.940001e+00;7.120000e-02
 1568;-2.930001e+00;7.080000e-02
 1569;-2.920001e+00;7.240000e-02
 1570;-2.910001e+00;7.120000e-02
 1571;-2.900001e+00;7.120000e-02
 1572;-2.890001e+00;7.120000e-02
 1573;-2.880001e+00;7.200000e-02
 1574;-2.870001e+00;7.200000e-02
 1575;-2.860001e+00;7.120000e-02
 1576;-2.850001e+00;7.080000e-02
 1577;-2.840001e+00;6.960000e-02
 1578;-2.830001e+00;7.080000e-02
 1579;-2.820001e+00;7.080000e-02
 1580;-2.810001e+00;7.080000e-02
 1581;-2.800001e+00;7.040000e-02
 1582;-2.790001e+00;7.080000e-02
 1583;-2.780001e+00;6.920000e-02
 1584;-2.770001e+00;6.960000e-02
 1585;-2.760001e+00;7.000000e-02
 1586;-2.750001e+00;6.960000e-02
 1587;-2.740001e+00;6.960000e-02
 1588;-2.730001e+00;7.040000e-02
 1589;-2.720001e+00;6.960000e-02
 1590;-2.710001e+00;6.920000e-02
 1591;-2.700001e+00;6.960000e-02
 1592;-2.690001e+00;7.040000e-02
 1593;-2.680001e+00;6.960000e-02
 1594;-2.670001e+00;6.920000e-02
 1595;-2.660001e+00;6.840000e-02
 1596;-2.650001e+00;7.000000e-02
 1597;-2.640001e+00;7.000000e-02
 1598;-2.630001e+00;7.000000e-02
 1599;-2.620001e+00;7.120000e-02
 1600;-2.610001e+00;6.960000e-02
 1601;-2.600001e+00;7.000000e-02
 1602;-2.590001e+00;6.960000e-02
 1603;-2.580001e+00;7.040000e-02
 1604;-2.570001e+00;7.000000e-02
 1605;-2.560001e+00;6.960000e-02
 1606;-2.550001e+00;6.880000e-02
 1607;-2.540001e+00;6.880000e-02
 1608;-2.530001e+00;6.800000e-02
 1609;-2.520001e+00;6.920000e-02
 1610;-2.510001e+00;6.880000e-02
 1611;-2.500001e+00;6.920000e-02
 1612;-2.490001e+00;6.960000e-02
 1613;-2.480001e+00;6.920000e-02
 1614;-2.470001e+00;6.920000e-02
 1615;-2.460001e+00;6.720000e-02
 1616;-2.450001e+00;6.880000e-02
 1617;-2.440001e+00;6.880000e-02
 1618;-2.430001e+00;6.920000e-02
 1619;-2.420001e+00;6.840000e-02
 1620;-2.410001e+00;6.840000e-02
 1621;-2.400001e+00;6.800000e-02
 1622;-2.390001e+00;6.760000e-02
 1623;-2.380001e+00;6.920000e-02
 1624;-2.370001e+00;6.920000e-02
 1625;-2.360001e+00;6.840000e-02
 1626;-2.350001e+00;7.000000e-02
 1627;-2.340001e+00;6.840000e-02
 1628;-2.330001e+00;6.960000e-02
 1629;-2.320001e+00;6.840000e-02
 1630;-2.310001e+00;6.920000e-02
 1631;-2.300001e+00;6.920000e-02
 1632;-2.290001e+00;6.920000e-02
 1633;-2.280001e+00;7.160000e-02
 1634;-2.270001e+00;7.040000e-02
 1635;-2.260001e+00;7.040000e-02
 1636;-2.250001e+00;7.080000e-02
 1637;-2.240001e+00;7.120000e-02
 1638;-2.230001e+00;7.040000e-02
 1639;-2.220001e+00;7.040000e-02
 1640;-2.210001e+00;7.040000e-02
 1641;-2.200001e+00;6.960000e-02
 1642;-2.190001e+00;7.200000e-02
 1643;-2.180001e+00;7.120000e-02
 1644;-2.170001e+00;7.040000e-02
 1645;-2.160001e+00;6.880000e-02
 1646;-2.150001e+00;7.040000e-02
 1647;-2.140001e+00;7.000000e-02
 1648;-2.130001e+00;7.000000e-02
 1649;-2.120001e+00;7.160000e-02
 1650;-2.110001e+00;6.920000e-02
 1651;-2.100001e+00;6.920000e-02
 1652;-2.090001e+00;6.960000e-02
 1653;-2.080001e+00;6.920000e-02
 1654;-2.070001e+00;6.960000e-02
 1655;-2.060001e+00;6.880000e-02
 1656;-2.050001e+00;6.960000e-02
 1657;-2.040001e+00;7.000000e-02
 1658;-2.030001e+00;6.960000e-02
 1659;-2.020001e+00;6.960000e-02
 1660;-2.010001e+00;6.920000e-02
 1661;-2.000001e+00;7.040000e-02
 1662;-1.990001e+00;6.880000e-02
 1663;-1.980001e+00;6.960000e-02
 1664;-1.970001e+00;7.000000e-02
 1665;-1.960001e+00;6.920000e-02
 1666;-1.950001e+00;7.160000e-02
 1667;-1.940001e+00;7.000000e-02
 1668;-1.930001e+00;7.000000e-02
 1669;-1.920001e+00;7.120000e-02
 1670;-1.910001e+00;7.080000e-02
 1671;-1.900001e+00;7.160000e-02
 1672;-1.890001e+00;7.040000e-02
 1673;-1.880001e+00;7.360000e-02
 1674;-1.870001e+00;7.040000e-02
 1675;-1.860001e+00;7.000000e-02
 1676;-1.850001e+00;7.080000e-02
 1677;-1.840001e+00;7.160000e-02
 1678;-1.830001e+00;7.200000e-02
 1679;-1.820001e+00;7.120000e-02
 1680;-1.810001e+00;7.120000e-02
 1681;-1.800001e+00;7.040000e-02
 1682;-1.790001e+00;7.040000e-02
 1683;-1.780001e+00;7.160000e-02
 1684;-1.770001e+00;7.040000e-02
 1685;-1.760001e+00;7.040000e-02
 1686;-1.750001e+00;7.120000e-02
 1687;-1.740001e+00;7.040000e-02
 1688;-1.730001e+00;6.920000e-02
 1689;-1.720001e+00;6.840000e-02
 1690;-1.710001e+00;7.040000e-02
 1691;-1.700001e+00;6.880000e-02
 1692;-1.690001e+00;6.920000e-02
 1693;-1.680001e+00;6.920000e-02
 1694;-1.670001e+00;6.960000e-02
 1695;-1.660001e+00;6.920000e-02
 1696;-1.650001e+00;7.040000e-02
 1697;-1.640001e+00;6.960000e-02
 1698;-1.630001e+00;7.040000e-02
 1699;-1.620001e+00;7.000000e-02
 1700;-1.610001e+00;7.000000e-02
 1701;-1.600001e+00;7.000000e-02
 1702;-1.590001e+00;7.000000e-02
 1703;-1.580001e+00;6.960000e-02
 1704;-1.570001e+00;7.240000e-02
 1705;-1.560001e+00;7.120000e-02
 1706;-1.550001e+00;7.000000e-02
 1707;-1.540001e+00;7.040000e-02
 1708;-1.530001e+00;7.040000e-02
 1709;-1.520001e+00;7.040000e-02
 1710;-1.510001e+00;7.080000e-02
 1711;-1.500001e+00;7.120000e-02
 1712;-1.490001e+00;7.040000e-02
 1713;-1.480001e+00;6.960000e-02
 1714;-1.470001e+00;7.040000e-02
 1715;-1.460001e+00;7.000000e-02
 1716;-1.450001e+00;7.040000e-02
 1717;-1.440001e+00;7.160000e-02
 1718;-1.430001e+00;7.160000e-02
 1719;-1.420001e+00;7.120000e-02
 1720;-1.410001e+00;7.160000e-02
 1721;-1.400001e+00;7.080000e-02
 1722;-1.390001e+00;6.920000e-02
 1723;-1.380001e+00;7.120000e-02
 1724;-1.370001e+00;7.120000e-02
 1725;-1.360001e+00;7.160000e-02
 1726;-1.350001e+00;6.960000e-02
 1727;-1.340001e+00;7.080000e-02
 1728;-1.330001e+00;7.040000e-02
 1729;-1.320001e+00;6.960000e-02
 1730;-1.310001e+00;7.160000e-02
 1731;-1.300001e+00;6.960000e-02
 1732;-1.290001e+00;7.000000e-02
 1733;-1.280001e+00;7.000000e-02
 1734;-1.270001e+00;7.080000e-02
 1735;-1.260001e+00;6.920000e-02
 1736;-1.250001e+00;6.960000e-02
 1737;-1.240001e+00;6.920000e-02
 1738;-1.230001e+00;7.120000e-02
 1739;-1.220001e+00;6.960000e-02
 1740;-1.210001e+00;7.080000e-02
 1741;-1.200001e+00;7.000000e-02
 1742;-1.190001e+00;7.080000e-02
 1743;-1.180001e+00;7.080000e-02
 1744;-1.170001e+00;7.040000e-02
 1745;-1.160001e+00;7.040000e-02
 1746;-1.150001e+00;7.040000e-02
 1747;-1.140001e+00;6.960000e-02
 1748;-1.130001e+00;7.000000e-02
 1749;-1.120001e+00;7.080000e-02
 1750;-1.110001e+00;6.920000e-02
 1751;-1.100001e+00;7.080000e-02
 1752;-1.090001e+00;7.080000e-02
 1753;-1.080001e+00;7.000000e-02
 1754;-1.070001e+00;6.960000e-02
 1755;-1.060001e+00;7.000000e-02
 1756;-1.050001e+00;7.080000e-02
 1757;-1.040001e+00;7.120000e-02
 1758;-1.030001e+00;6.920000e-02
 1759;-1.020001e+00;6.920000e-02
 1760;-1.010001e+00;6.880000e-02
 1761;-1.000001e+00;6.920000e-02
 1762;-9.900008e-01;6.840000e-02
 1763;-9.800008e-01;7.000000e-02
 1764;-9.700008e-01;6.800000e-02
 1765;-9.600008e-01;7.040000e-02
 1766;-9.500008e-01;6.880000e-02
 1767;-9.400008e-01;7.040000e-02
 1768;-9.300008e-01;7.080000e-02
 1769;-9.200008e-01;6.920000e-02
 1770;-9.100008e-01;7.040000e-02
 1771;-9.000008e-01;7.080000e-02
 1772;-8.900008e-01;7.040000e-02
 1773;-8.800008e-01;6.920000e-02
 1774;-8.700008e-01;6.960000e-02
 1775;-8.600008e-01;6.960000e-02
 1776;-8.500008e-01;6.920000e-02
 1777;-8.400008e-01;7.040000e-02
 1778;-8.300008e-01;7.000000e-02
 1779;-8.200008e-01;6.920000e-02
 1780;-8.100008e-01;7.120000e-02
 1781;-8.000008e-01;7.000000e-02
 1782;-7.900008e-01;7.120000e-02
 1783;-7.800008e-01;7.000000e-02
 1784;-7.700008e-01;7.080000e-02
 1785;-7.600008e-01;7.000000e-02
 1786;-7.500008e-01;6.920000e-02
 1787;-7.400008e-01;7.080000e-02
 1788;-7.300008e-01;7.040000e-02
 1789;-7.200008e-01;7.040000e-02
 1790;-7.100008e-01;7.040000e-02
 1791;-7.000008e-01;7.040000e-02
 1792;-6.900008e-01;7.040000e-02
 1793;-6.800008e-01;7.120000e-02
 1794;-6.700008e-01;6.960000e-02
 1795;-6.600008e-01;6.960000e-02
 1796;-6.500008e-01;7.040000e-02
 1797;-6.400008e-01;7.040000e-02
 1798;-6.300008e-01;7.120000e-02
 1799;-6.200008e-01;7.000000e-02
 1800;-6.100008e-01;7.000000e-02
 1801;-6.000008e-01;7.120000e-02
 1802;-5.900008e-01;7.000000e-02
 1803;-5.800008e-01;7.120000e-02
 1804;-5.700008e-01;7.000000e-02
 1805;-5.600008e-01;7.000000e-02
 1806;-5.500008e-01;7.040000e-02
 1807;-5.400008e-01;7.120000e-02
 1808;-5.300008e-01;7.040000e-02
 1809;-5.200008e-01;7.160000e-02
 1810;-5.100008e-01;7.040000e-02
 1811;-5.000008e-01;7.160000e-02
 1812;-4.900008e-01;6.880000e-02
 1813;-4.800008e-01;7.040000e-02
 1814;-4.700008e-01;7.120000e-02
 1815;-4.600008e-01;7.120000e-02
 1816;-4.500008e-01;7.160000e-02
 1817;-4.400008e-01;7.120000e-02
 1818;-4.300008e-01;7.200000e-02
 1819;-4.200008e-01;7.040000e-02
 1820;-4.100008e-01;7.040000e-02
 1821;-4.000008e-01;7.040000e-02
 1822;-3.900008e-01;7.040000e-02
 1823;-3.800008e-01;7.120000e-02
 1824;-3.700008e-01;7.000000e-02
 1825;-3.600008e-01;7.040000e-02
 1826;-3.500008e-01;7.160000e-02
 1827;-3.400008e-01;6.880000e-02
 1828;-3.300008e-01;7.040000e-02
 1829;-3.200008e-01;7.000000e-02
 1830;-3.100008e-01;7.080000e-02
 1831;-3.000008e-01;7.000000e-02
 1832;-2.900008e-01;7.040000e-02
 1833;-2.800008e-01;7.120000e-02
 1834;-2.700008e-01;7.120000e-02
 1835;-2.600008e-01;7.080000e-02
 1836;-2.500008e-01;7.080000e-02
 1837;-2.400008e-01;6.880000e-02
 1838;-2.300008e-01;7.080000e-02
 1839;-2.200008e-01;6.960000e-02
 1840;-2.100008e-01;7.000000e-02
 1841;-2.000008e-01;6.960000e-02
 1842;-1.900008e-01;7.080000e-02
 1843;-1.800008e-01;6.920000e-02
 1844;-1.700008e-01;7.000000e-02
 1845;-1.600008e-01;7.200000e-02
 1846;-1.500008e-01;6.840000e-02
 1847;-1.400008e-01;7.080000e-02
 1848;-1.300008e-01;6.920000e-02
 1849;-1.200008e-01;7.000000e-02
 1850;-1.100008e-01;7.040000e-02
 1851;-1.000008e-01;6.840000e-02
 1852;-9.000080e-02;7.000000e-02
 1853;-8.000080e-02;7.000000e-02
 1854;-7.000080e-02;7.160000e-02
 1855;-6.000080e-02;7.040000e-02
 1856;-5.000080e-02;7.040000e-02
 1857;-4.000080e-02;6.960000e-02
 1858;-3.000080e-02;7.160000e-02
 1859;-2.000080e-02;7.160000e-02
 1860;-1.000080e-02;7.000000e-02
 1861;-7.972121e-07;2.120000e-02
 1862;9.999203e-03;1.520000e-02
 1863;1.999920e-02;1.480000e-02
 1864;2.999920e-02;1.520000e-02
 1865;3.999920e-02;1.480000e-02
 1866;4.999920e-02;1.400000e-02
 1867;5.999920e-02;1.480000e-02
 1868;6.999920e-02;1.440000e-02
 1869;7.999920e-02;1.520000e-02
 1870;8.999920e-02;1.520000e-02
 1871;9.999920e-02;1.440000e-02
 1872;1.099992e-01;1.520000e-02
 1873;1.199992e-01;1.560000e-02
 1874;1.299992e-01;1.520000e-02
 1875;1.399992e-01;1.520000e-02
 1876;1.499992e-01;1.440000e-02
 1877;1.599992e-01;1.400000e-02
 1878;1.699992e-01;1.480000e-02
 1879;1.799992e-01;1.520000e-02
 1880;1.899992e-01;1.560000e-02
 1881;1.999992e-01;1.520000e-02
 1882;2.099992e-01;1.480000e-02
 1883;2.199992e-01;1.480000e-02
 1884;2.299992e-01;1.480000e-02
 1885;2.399992e-01;1.440000e-02
 1886;2.499992e-01;1.400000e-02
 1887;2.599992e-01;1.400000e-02
 1888;2.699992e-01;1.480000e-02
 1889;2.799992e-01;1.480000e-02
 1890;2.899992e-01;1.560000e-02
 1891;2.999992e-01;1.160000e-02
 1892;3.099992e-01;1.560000e-02
 1893;3.199992e-01;1.520000e-02
 1894;3.299992e-01;1.440000e-02
 1895;3.399992e-01;1.600000e-02
 1896;3.499992e-01;1.440000e-02
 1897;3.599992e-01;1.520000e-02
 1898;3.699992e-01;1.480000e-02
 1899;3.799992e-01;1.560000e-02
 1900;3.899992e-01;1.560000e-02
 1901;3.999992e-01;1.520000e-02
 1902;4.099992e-01;1.440000e-02
 1903;4.199992e-01;1.360000e-02
 1904;4.299992e-01;1.480000e-02
 1905;4.399992e-01;1.560000e-02
 1906;4.499992e-01;1.480000e-02
 1907;4.599992e-01;1.560000e-02
 1908;4.699992e-01;1.520000e-02
 1909;4.799992e-01;1.520000e-02
 1910;4.899992e-01;1.520000e-02
 1911;4.999992e-01;1.520000e-02
 1912;5.099992e-01;1.440000e-02
 1913;5.199992e-01;1.440000e-02
 1914;5.299992e-01;1.560000e-02
 1915;5.399992e-01;1.520000e-02
 1916;5.499992e-01;1.440000e-02
 1917;5.599992e-01;1.400000e-02
 1918;5.699992e-01;1.520000e-02
 1919;5.799992e-01;1.480000e-02
 1920;5.899992e-01;1.480000e-02
 1921;5.999992e-01;1.440000e-02
 1922;6.099992e-01;1.440000e-02
 1923;6.199992e-01;1.400000e-02
 1924;6.299992e-01;1.360000e-02
 1925;6.399992e-01;1.480000e-02
 1926;6.499992e-01;1.520000e-02
 1927;6.599992e-01;1.520000e-02
 1928;6.699992e-01;1.480000e-02
 1929;6.799992e-01;1.600000e-02
 1930;6.899992e-01;1.440000e-02
 1931;6.999992e-01;1.240000e-02
 1932;7.099992e-01;1.480000e-02
 1933;7.199992e-01;1.520000e-02
 1934;7.299992e-01;1.520000e-02
 1935;7.399992e-01;1.520000e-02
 1936;7.499992e-01;1.480000e-02
 1937;7.599992e-01;1.480000e-02
 1938;7.699992e-01;1.480000e-02
 1939;7.799992e-01;1.440000e-02
 1940;7.899992e-01;1.520000e-02
 1941;7.999992e-01;1.480000e-02
 1942;8.099992e-01;1.680000e-02
 1943;8.199992e-01;1.520000e-02
 1944;8.299992e-01;1.520000e-02
 1945;8.399992e-01;1.440000e-02
 1946;8.499992e-01;1.600000e-02
 1947;8.599992e-01;1.560000e-02
 1948;8.699992e-01;1.480000e-02
 1949;8.799992e-01;1.560000e-02
 1950;8.899992e-01;1.440000e-02
 1951;8.999992e-01;1.480000e-02
 1952;9.099992e-01;1.560000e-02
 1953;9.199992e-01;1.600000e-02
 1954;9.299992e-01;1.600000e-02
 1955;9.399992e-01;1.520000e-02
 1956;9.499992e-01;1.560000e-02
 1957;9.599992e-01;1.520000e-02
 1958;9.699992e-01;1.440000e-02
 1959;9.799992e-01;1.360000e-02
 1960;9.899992e-01;1.520000e-02
 1961;9.999992e-01;1.400000e-02
 1962;1.009999e+00;1.560000e-02
 1963;1.019999e+00;1.440000e-02
 1964;1.029999e+00;1.600000e-02
 1965;1.039999e+00;1.480000e-02
 1966;1.049999e+00;1.560000e-02
 1967;1.059999e+00;1.480000e-02
 1968;1.069999e+00;1.640000e-02
 1969;1.079999e+00;1.680000e-02
 1970;1.089999e+00;1.640000e-02
 1971;1.099999e+00;1.640000e-02
 1972;1.109999e+00;1.600000e-02
 1973;1.119999e+00;1.600000e-02
 1974;1.129999e+00;1.640000e-02
 1975;1.139999e+00;1.560000e-02
 1976;1.149999e+00;1.560000e-02
 1977;1.159999e+00;1.200000e-02
 1978;1.169999e+00;1.600000e-02
 1979;1.179999e+00;1.600000e-02
 1980;1.189999e+00;1.640000e-02
 1981;1.199999e+00;1.600000e-02
 1982;1.209999e+00;1.680000e-02
 1983;1.219999e+00;1.600000e-02
 1984;1.229999e+00;1.640000e-02
 1985;1.239999e+00;1.440000e-02
 1986;1.249999e+00;1.560000e-02
 1987;1.259999e+00;1.680000e-02
 1988;1.269999e+00;1.600000e-02
 1989;1.279999e+00;1.560000e-02
 1990;1.289999e+00;1.560000e-02
 1991;1.299999e+00;1.600000e-02
 1992;1.309999e+00;1.520000e-02
 1993;1.319999e+00;1.520000e-02
 1994;1.329999e+00;1.600000e-02
 1995;1.339999e+00;1.520000e-02
 1996;1.349999e+00;1.600000e-02
 1997;1.359999e+00;1.560000e-02
 1998;1.369999e+00;1.440000e-02
 1999;1.379999e+00;1.520000e-02
 2000;1.389999e+00;1.600000e-02
 2001;1.399999e+00;1.560000e-02
 2002;1.409999e+00;1.400000e-02
 2003;1.419999e+00;1.480000e-02
 2004;1.429999e+00;1.560000e-02
 2005;1.439999e+00;1.560000e-02
 2006;1.449999e+00;1.680000e-02
 2007;1.459999e+00;1.560000e-02
 2008;1.469999e+00;1.560000e-02
 2009;1.479999e+00;1.600000e-02
 2010;1.489999e+00;1.800000e-02
 2011;1.499999e+00;1.520000e-02
 2012;1.509999e+00;1.520000e-02
 2013;1.519999e+00;1.600000e-02
 2014;1.529999e+00;1.320000e-02
 2015;1.539999e+00;1.600000e-02
 2016;1.549999e+00;1.560000e-02
 2017;1.559999e+00;1.640000e-02
 2018;1.569999e+00;1.320000e-02
 2019;1.579999e+00;1.560000e-02
 2020;1.589999e+00;1.560000e-02
 2021;1.599999e+00;1.520000e-02
 2022;1.609999e+00;1.640000e-02
